TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,6173325.375,99.95045981666667,0.0,59949.052792832474,496.4356283551549,15.005885782500005,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,2335720,23,3,"(1920, 1080)",4666.768564666769,4687639.625,99.96153580000001,0.0,59810.6400488057,604.4969383880374,15.175131704166667,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,2865304.0,99.550656225,0.0,59601.304889812476,767.9655793297289,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,4359980.0,99.58169147499999,0.0,59928.66000147703,654.3338755054648,14.968698322500002,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,2487230,23,3,"(1920, 1080)",4969.485544969485,3643452.0,99.87293990833334,0.0,59542.78546232816,953.9167971033075,14.99193687750001,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,1450500.0,99.91684337500001,0.0,59650.95512807925,1278.158833396183,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,524372.0,99.941185325,0.0,59831.38916524939,2309.47433516024,14.986046677500003,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,2645828,23,3,"(1920, 1080)",5286.364349286365,611344.0,99.962885025,0.0,59527.33440042481,2344.0623108545146,14.978381127499997,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,1593336.0,99.9541661,0.0,59988.550201061524,1614.8244711992818,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,962860.0,99.84130118333333,0.0,59864.68391748381,2013.4358929074585,15.172577454166657,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,1769942.0,99.56317729166668,0.0,59727.177416028695,1651.9943824250056,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,2623153,23,3,"(1920, 1080)",5241.05969924106,2588212.0,99.91922948333332,0.0,59505.09500366412,1205.5818667986784,15.017403875833333,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,2706146.125,99.956202675,0.0,59622.14978803576,976.9708866996934,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,1465393.375,99.68307738333334,0.0,59566.59012436846,2008.309955683451,14.978926392499996,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,2672137,23,3,"(1920, 1080)",5338.92973133893,2699448.0,99.95757776666666,0.0,59895.810795468155,1145.1070093390276,14.982793146666674,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,2792148.0,99.91850147500001,0.0,59847.71700121704,1024.142381835739,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,4823224.0,99.907404675,0.0,59846.52342213329,460.3386966618271,15.218611662499995,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,4501047.0,99.39977962500004,0.0,59754.0686356158,89.21072246898157,16.857510899999966,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,3263819.875,96.09978755000006,0.0,59669.66785630359,601.2962539305754,14.870984812500033,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,4971079.125,99.057589625,0.0,59508.20618102763,163.5209947868634,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
