TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,2075676,23,3,"(1920, 1080)",4147.2006521472,11000000.0,99.95124266666667,0.0,36733.20562902343,246.24726918306348,15.021220687499998,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,3222569,23,3,"(1920, 1080)",6438.692868438693,13500000.0,99.82717460833335,0.0,40403.25979455544,331.27243664717355,14.978620958333334,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,1963941,23,3,"(1920, 1080)",3923.954121923954,13500000.0,99.95624204166667,0.0,44175.12509099148,233.13380116959067,14.916370287500023,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,1996625,23,3,"(1920, 1080)",3989.2567539892566,13500000.0,99.82160864166666,0.0,47923.60126919597,235.68226120857702,15.03463348333333,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,2041411,23,3,"(1920, 1080)",4078.7391820787393,13500000.0,99.84321711666668,0.0,51692.20505564709,239.1743469785575,14.967117480833336,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,2242934,23,3,"(1920, 1080)",4481.382136481382,13500000.0,99.91546390833334,0.0,55415.25748159409,268.97662018289986,14.991549268333328,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,1846121,23,3,"(1920, 1080)",3688.5497616885496,9750000.0,99.95978496666666,0.0,59143.30649814915,279.3113090418354,14.97607285416667,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,2467478,23,3,"(1920, 1080)",4930.021048930021,9750000.0,99.946032075,0.0,59765.240916068986,346.39438596491226,15.021267616666655,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,2423801,23,3,"(1920, 1080)",4842.754402842755,12125000.0,99.87703470000001,0.0,59995.708716723304,290.42222463374935,14.986657350000009,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,1623382,23,3,"(1920, 1080)",3243.517239243517,375000.0,99.91874944999999,0.0,58899.48865309193,4745.006755429538,15.021856212500012,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,3132492,23,3,"(1920, 1080)",6258.719022258719,750000.0,99.710356975,0.0,59940.05806404629,461.8685116152546,14.978400945,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,11000000.0,99.95045981666667,0.0,59609.75750565803,311.5507634842775,15.005885782500005,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,2335720,23,3,"(1920, 1080)",4666.768564666769,12875000.0,99.96153580000001,0.0,59837.68446533463,270.96331119059784,15.175131704166667,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,15000000.0,99.550656225,0.0,59618.70552056096,211.41536842105265,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,12125000.0,99.58169147499999,0.0,59824.86108071035,281.42608308650995,14.968698322500002,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,2487230,23,3,"(1920, 1080)",4969.485544969485,15375000.0,99.87293990833334,0.0,59570.47008761516,250.28532306375695,14.99193687750001,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,14875000.0,99.91684337500001,0.0,59845.55768690334,223.2437328615657,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,15000000.0,99.941185325,0.0,59577.30186544449,255.06315789473686,14.986046677500003,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,2645828,23,3,"(1920, 1080)",5286.364349286365,8625000.0,99.962885025,0.0,59706.15039636081,402.90807017543864,14.978381127499997,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,11250000.0,99.9541661,0.0,59890.16605554237,317.661567251462,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,7125000.0,99.84130118333333,0.0,59971.14400568635,447.0682179132041,15.172577454166657,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,6125000.0,99.56317729166668,0.0,59964.96248170824,483.28187194975015,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,2623153,23,3,"(1920, 1080)",5241.05969924106,14250000.0,99.91922948333332,0.0,59708.0676079776,272.33343696802876,15.017403875833333,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,24625000.0,99.956202675,0.0,59542.9379494047,178.1250120224419,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,46125000.0,99.68307738333334,0.0,59912.250861692,135.4511481956925,14.978926392499996,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,2672137,23,3,"(1920, 1080)",5338.92973133893,31000000.0,99.95757776666666,0.0,59753.47869029875,170.73470288624787,14.982793146666674,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,12875000.0,99.91850147500001,0.0,59984.54035893559,284.7522534491569,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,66500000.0,99.907404675,0.0,59873.5583438478,113.5600791452315,15.218611662499995,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,77625000.0,99.39977962500004,0.0,59786.53968518901,80.53407915925078,16.857510899999966,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,122875000.0,96.09978755000006,0.0,59690.489701117665,97.0211661401724,14.870984812500033,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,210000000.0,99.057589625,0.0,59606.658885671524,81.97709273182957,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
