TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,6173325.375,98.13523223958339,0.0,59503.611753750236,421.2505251783832,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,4687639.625,99.55884514583335,0.0,59880.255498513005,590.2403285986645,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,2865304.0,99.92119146875,0.0,59747.13123604125,685.4554364779116,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,4359980.0,99.59453343749999,0.0,59762.8440973064,471.1036772018027,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,2941336.0,99.3286412395833,0.0,59963.74476022586,860.4765646923544,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,1450500.0,99.8650656875,0.0,59949.186891953985,1390.863146452438,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,524372.0,99.75790793750002,0.0,59785.15690217405,2652.439718501437,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,1325754.25,99.9342836875,0.0,59743.391405340204,2077.218658947867,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,1756995.0,99.94027361458332,0.0,59819.82343391893,1493.9147397132065,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,1465276.0,99.6647883125,0.0,59633.98213949033,1598.1860054910128,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,1842716.0,99.46627559374997,0.0,59944.434705860105,1200.0719852037018,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,2588212.0,99.73693354166666,0.0,59918.60973193195,1011.97429450287,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,2706146.125,99.95176798958335,0.0,59979.071004022975,1039.5910956272496,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,1465393.375,99.65591025000002,0.0,59789.93594274654,1161.8012478183373,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,2699448.0,98.02228337499997,0.0,59793.82921620172,485.2283226424227,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,2792148.0,97.29701168750002,0.0,59675.367053653375,604.3288450916826,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,5873008.0,98.58613142708329,0.0,59844.659799482906,303.7495943977493,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,3530776.0,97.37514623958334,0.0,59569.92771363611,747.548198439872,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,4217618.375,99.63197346874999,0.0,59529.61399467713,555.9346028588443,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,3749020.0,99.30987402083338,0.0,59953.495909250334,583.4660285958239,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,5142516.0,98.77909602083334,0.0,59509.74950905332,426.8736886764165,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,5047112.0,99.60745102083332,0.0,59525.73244831404,530.694220878458,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,3874272.0,99.78805539583334,0.0,59957.235782749885,550.147410240794,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,5258101.875,99.53161084374999,0.0,59745.525092504075,688.2232987420268,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,3131572.0,99.9396411875,0.0,59728.16256418542,549.1725158314027,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,6443008.0,99.46695559375003,0.0,59884.57281281724,371.1333139417739,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,5805741.75,98.9015233229167,0.0,59956.637727397916,444.3375066905466,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,4747264.0,99.92999584375,0.0,59751.81167132645,210.56562131034013,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,5163008.0,96.82561133333331,0.0,59598.361332552755,151.3258219769724,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,6492160.0,96.30762995833332,0.0,59999.40834159875,100.18321045367757,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
